groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,11,1,24,2,formal,40,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,41,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,42,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,43,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,44,0,0.03,0.6,circle,self,f,f,0.4866265,1
2,11,1,24,2,formal,45,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,46,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,47,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,48,0,0.03,0.6,circle,self,f,f,0.4849031,1
2,11,1,24,2,formal,49,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,50,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,51,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,52,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,53,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,54,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,55,0,0.03,0.6,circle,self,f,f,0.4356536,1
2,11,1,24,2,formal,56,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,57,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,58,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,59,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,60,0,0.03,0.6,circle,self,f,f,0.4997521,1
2,11,1,24,2,formal,61,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,62,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,63,0,0.03,0.6,circle,stranger,j,f,0.6234157,0
2,11,1,24,2,formal,64,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,65,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,66,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,67,0,0.03,0.6,circle,self,f,f,0.5478479,1
2,11,1,24,2,formal,68,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,69,0,0.03,0.6,circle,stranger,j,f,0.5248875,0
2,11,1,24,2,formal,70,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,71,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,72,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,73,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,74,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,75,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,76,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,77,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,78,0,0.03,0.6,square,self,j,f,0.5194766,0
2,11,1,24,2,formal,79,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,80,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,81,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,82,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,83,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,84,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,85,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,86,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,87,0,0.03,0.6,circle,stranger,j,j,0.5368805,1
2,11,1,24,2,formal,88,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,89,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,90,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,91,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,92,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,93,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,94,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,95,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,96,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,97,0,0.03,0.6,circle,stranger,j,j,0.6031594,1
2,11,1,24,2,formal,98,0,0.03,0.6,circle,self,f,f,0.5387884,1
2,11,1,24,2,formal,99,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,100,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,101,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,102,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,103,0,0.03,0.6,square,stranger,f,f,0.6005511,1
2,11,1,24,2,formal,104,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,105,0,0.03,0.6,square,self,j,j,0.5906089,1
2,11,1,24,2,formal,106,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,107,0,0.03,0.6,circle,self,f,f,0.5268384,1
2,11,1,24,2,formal,108,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,109,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,110,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,111,0,0.03,0.6,square,self,j,j,0.5356197,1
2,11,1,24,2,formal,112,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,113,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,114,0,0.03,0.6,square,self,j,j,0.5945478,1
2,11,1,24,2,formal,115,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,116,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,117,0,0.03,0.6,circle,stranger,j,j,0.5641672,1
2,11,1,24,2,formal,118,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,119,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,120,0,0.03,0.6,circle,self,f,f,0.5153546,1
2,11,1,24,2,formal,121,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,122,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,123,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,124,0,0.03,0.6,square,self,j,j,0.5821251,1
2,11,1,24,2,formal,125,0,0.03,0.6,square,stranger,f,f,0.6038483,1
2,11,1,24,2,formal,126,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,127,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,128,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,129,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,130,0,0.03,0.6,circle,self,f,f,0.5711339,1
2,11,1,24,2,formal,131,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,132,0,0.03,0.6,circle,stranger,j,f,0.5604086,0
2,11,1,24,2,formal,133,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,134,0,0.03,0.6,circle,self,f,f,0.6236534,1
2,11,1,24,2,formal,135,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,136,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,137,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,138,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,139,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,140,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,141,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,142,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,143,0,0.03,0.6,square,self,j,f,0.5546642,0
2,11,1,24,2,formal,144,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,145,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,146,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,147,0,0.03,0.6,circle,self,f,f,0.6002467,1
2,11,1,24,2,formal,148,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,149,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,150,0,0.03,0.6,square,self,j,f,0.5947049,0
2,11,1,24,2,formal,151,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,152,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,153,0,0.03,0.6,circle,self,f,f,0.6121946,1
2,11,1,24,2,formal,154,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,155,0,0.03,0.6,circle,stranger,j,f,0.2340962,0
2,11,1,24,2,formal,156,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,157,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,158,0,0.03,0.6,circle,self,f,f,0.6107458,1
2,11,1,24,2,formal,159,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,160,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,161,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,162,0,0.03,0.6,circle,self,f,f,0.5368663,1
2,11,1,24,2,formal,163,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,164,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,165,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,166,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,167,0,0.03,0.6,circle,self,f,f,0.586735,1
2,11,1,24,2,formal,168,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,169,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,170,0,0.03,0.6,circle,stranger,j,j,0.5942807,1
2,11,1,24,2,formal,171,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,172,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,173,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,174,0,0.03,0.6,circle,self,f,f,0.5527816,1
2,11,1,24,2,formal,175,0,0.03,0.6,square,self,j,j,0.6046367,1
2,11,1,24,2,formal,176,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,177,0,0.03,0.6,circle,self,f,f,0.6243944,1
2,11,1,24,2,formal,178,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,179,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,180,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,181,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,182,0,0.03,0.6,circle,self,f,f,0.5685055,1
2,11,1,24,2,formal,183,0,0.03,0.6,circle,stranger,j,j,0.6190383,1
2,11,1,24,2,formal,184,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,185,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,186,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,187,0,0.03,0.6,square,self,j,j,0.6314732,1
2,11,1,24,2,formal,188,0,0.03,0.6,circle,self,f,f,0.6023386,1
2,11,1,24,2,formal,189,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,190,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,191,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,192,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,193,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,194,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,195,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,196,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,197,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,198,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,199,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,200,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,201,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,202,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,203,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,204,0,0.03,0.6,square,self,j,j,0.2346769,1
2,11,1,24,2,formal,205,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,206,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,207,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,208,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,209,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,210,0,0.03,0.6,circle,self,f,f,0.6100746,1
2,11,1,24,2,formal,211,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,212,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,213,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,214,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,215,0,0.03,0.6,square,self,j,f,0.4746058,0
2,11,1,24,2,formal,216,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,217,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,218,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,219,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,220,0,0.03,0.6,circle,self,f,f,0.3919412,1
2,11,1,24,2,formal,221,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,222,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,223,0,0.03,0.6,square,self,j,j,0.6096241,1
2,11,1,24,2,formal,224,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,225,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,226,0,0.03,0.6,circle,self,f,f,0.5103134,1
2,11,1,24,2,formal,227,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,228,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,229,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,230,0,0.03,0.6,square,stranger,f,j,0.6136904,0
2,11,1,24,2,formal,231,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,232,0,0.03,0.6,circle,self,f,f,0.5098848,1
2,11,1,24,2,formal,233,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,234,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,235,0,0.03,0.6,circle,self,f,f,0.5949215,1
2,11,1,24,2,formal,236,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,237,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,238,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,239,0,0.03,0.6,circle,self,f,f,0.5339339,1
2,11,1,24,2,formal,240,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,241,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,242,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,243,0,0.03,0.6,circle,self,f,f,0.5021259,1
2,11,1,24,2,formal,244,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,245,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,246,0,0.03,0.6,square,self,j,j,0.5459444,1
2,11,1,24,2,formal,247,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,248,0,0.03,0.6,circle,stranger,j,f,0.5260807,0
2,11,1,24,2,formal,249,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,250,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,251,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,252,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,253,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,254,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,255,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,256,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,257,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,258,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,259,0,0.03,0.6,circle,self,f,f,0.587111,1
2,11,1,24,2,formal,260,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,261,0,0.03,0.6,square,self,j,j,0.6067337,1
2,11,1,24,2,formal,262,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,263,0,0.03,0.6,circle,self,f,f,0.4957938,1
2,11,1,24,2,formal,264,0,0.03,0.6,circle,stranger,j,j,0.5546179,1
2,11,1,24,2,formal,265,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,266,0,0.03,0.6,circle,self,f,f,0.5426713,1
2,11,1,24,2,formal,267,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,268,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,269,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,270,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,271,0,0.03,0.6,circle,self,f,f,0.5043611,1
2,11,1,24,2,formal,272,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,273,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,274,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,275,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,276,0,0.03,0.6,circle,self,f,f,0.5841956,1
2,11,1,24,2,formal,277,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,278,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,279,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,280,0,0.03,0.6,circle,self,f,f,0.5810171,1
2,11,1,24,2,formal,281,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,282,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,283,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,284,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,285,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,286,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,287,0,0.03,0.6,square,self,j,j,0.5713971,1
2,11,1,24,2,formal,288,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,289,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,290,0,0.03,0.6,square,stranger,f,f,0.5450794,1
2,11,1,24,2,formal,291,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,292,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,293,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,294,0,0.03,0.6,circle,self,f,f,0.5783882,1
2,11,1,24,2,formal,295,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,296,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,297,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,298,0,0.03,0.6,circle,self,f,f,0.5001597,1
2,11,1,24,2,formal,299,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,300,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,301,0,0.03,0.6,circle,self,f,f,0.4642567,1
2,11,1,24,2,formal,302,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,303,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,304,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,305,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,306,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,307,0,0.03,0.6,circle,self,f,f,0.5386923,1
2,11,1,24,2,formal,308,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,309,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,310,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,311,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,312,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,313,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,314,0,0.03,0.6,circle,self,f,f,0.480893,1
2,11,1,24,2,formal,315,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,316,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,317,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,318,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,319,0,0.03,0.6,circle,self,f,f,0.4342327,1
2,11,1,24,2,formal,320,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,321,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,322,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,323,0,0.03,0.6,circle,stranger,j,f,0.6117262,0
2,11,1,24,2,formal,324,0,0.03,0.6,circle,self,f,,NaN,0
2,11,1,24,2,formal,325,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,326,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,327,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,328,0,0.03,0.6,circle,self,f,f,0.3855724,1
2,11,1,24,2,formal,329,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,330,0,0.03,0.6,circle,self,f,f,0.5422667,1
2,11,1,24,2,formal,331,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,332,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,333,0,0.03,0.6,circle,self,f,f,0.6242337,1
2,11,1,24,2,formal,334,0,0.03,0.6,square,stranger,f,j,0.6033272,0
2,11,1,24,2,formal,335,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,336,0,0.03,0.6,circle,stranger,j,f,0.3984394,0
2,11,1,24,2,formal,337,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,338,0,0.03,0.6,circle,self,f,f,0.5250508,1
2,11,1,24,2,formal,339,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,340,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,341,0,0.03,0.6,circle,self,f,f,0.5925639,1
2,11,1,24,2,formal,342,0,0.03,0.6,square,stranger,f,,NaN,0
2,11,1,24,2,formal,343,0,0.03,0.6,square,self,j,,NaN,0
2,11,1,24,2,formal,344,0,0.03,0.6,circle,stranger,j,,NaN,0
2,11,1,24,2,formal,345,0,0.03,0.6,circle,stranger,j,,NaN,0
