groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,2,1,22,2,formal,146,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,147,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,148,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,149,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,150,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,151,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,152,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,153,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,154,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,155,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,156,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,157,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,158,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,159,0,0.03,0.3,square,stranger,f,j,0.23468480000156,0
1,2,1,22,2,formal,160,0,0.03,0.3,square,self,j,j,0.304219199999352,1
1,2,1,22,2,formal,161,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,162,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,163,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,164,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,165,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,166,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,167,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,168,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,169,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,170,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,171,0,0.03,0.3,square,self,j,f,0.279847699996026,0
1,2,1,22,2,formal,172,0,0.03,0.3,square,stranger,f,j,0.252630099996168,0
1,2,1,22,2,formal,173,0,0.03,0.3,square,self,j,f,0.23669350000273,0
1,2,1,22,2,formal,174,0,0.03,0.3,circle,stranger,j,j,0.234096099993621,1
1,2,1,22,2,formal,175,0,0.03,0.3,square,stranger,f,f,0.242778300002101,1
1,2,1,22,2,formal,176,0,0.03,0.3,circle,self,f,j,0.268635399996128,0
1,2,1,22,2,formal,177,0,0.03,0.3,circle,stranger,j,j,0.233223399998678,1
1,2,1,22,2,formal,178,0,0.03,0.3,square,self,j,j,0.305033600001479,1
1,2,1,22,2,formal,179,0,0.03,0.3,circle,self,f,j,0.267892500000016,0
1,2,1,22,2,formal,180,0,0.03,0.3,square,stranger,f,j,0.252450499996485,0
1,2,1,22,2,formal,181,0,0.03,0.3,square,self,j,j,0.269031100004213,1
1,2,1,22,2,formal,182,0,0.03,0.3,circle,stranger,j,j,0.299279200000456,1
1,2,1,22,2,formal,183,0,0.03,0.3,circle,self,f,j,0.251412999998138,0
1,2,1,22,2,formal,184,0,0.03,0.3,square,stranger,f,j,0.268070599995553,0
1,2,1,22,2,formal,185,0,0.03,0.3,square,self,j,f,0.282488400000148,0
1,2,1,22,2,formal,186,0,0.03,0.3,circle,self,f,j,0.234409400000004,0
1,2,1,22,2,formal,187,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,188,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,189,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,190,0,0.03,0.3,square,stranger,f,f,0.270670600002632,1
1,2,1,22,2,formal,191,0,0.03,0.3,circle,self,f,f,0.252606000001833,1
1,2,1,22,2,formal,192,0,0.03,0.3,square,self,j,f,0.233309199997166,0
1,2,1,22,2,formal,193,0,0.03,0.3,circle,self,f,f,0.233627900001011,1
1,2,1,22,2,formal,194,0,0.03,0.3,square,stranger,f,f,0.242731300000742,1
1,2,1,22,2,formal,195,0,0.03,0.3,square,self,j,f,0.330617999999959,0
1,2,1,22,2,formal,196,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,197,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,198,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,199,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,200,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,201,0,0.03,0.3,circle,stranger,j,f,0.273229400001583,0
1,2,1,22,2,formal,202,0,0.03,0.3,square,self,j,j,0.316066100000171,1
1,2,1,22,2,formal,203,0,0.03,0.3,circle,self,f,f,0.315947100003541,1
1,2,1,22,2,formal,204,0,0.03,0.3,square,stranger,f,j,0.315420700004324,0
1,2,1,22,2,formal,205,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,206,0,0.03,0.3,circle,stranger,j,f,0.299564400003874,0
1,2,1,22,2,formal,207,0,0.03,0.3,square,stranger,f,f,0.299092300003394,1
1,2,1,22,2,formal,208,0,0.03,0.3,circle,self,f,f,0.268332899999223,1
1,2,1,22,2,formal,209,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,210,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,211,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,212,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,213,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,214,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,215,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,216,0,0.03,0.3,circle,self,f,j,0.233013299999584,0
1,2,1,22,2,formal,217,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,218,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,219,0,0.03,0.3,circle,self,f,j,0.23321570000553,0
1,2,1,22,2,formal,220,0,0.03,0.3,circle,stranger,j,j,0.256348299997626,1
1,2,1,22,2,formal,221,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,222,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,223,0,0.03,0.3,square,stranger,f,f,0.331502900000487,1
1,2,1,22,2,formal,224,0,0.03,0.3,circle,self,f,j,0.332345999995596,0
1,2,1,22,2,formal,225,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,226,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,227,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,228,0,0.03,0.3,square,stranger,f,j,0.271212800005742,0
1,2,1,22,2,formal,229,0,0.03,0.3,circle,self,f,j,0.30002709999826,0
1,2,1,22,2,formal,230,0,0.03,0.3,square,self,j,j,0.233126699997229,1
1,2,1,22,2,formal,231,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,232,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,233,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,234,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,235,0,0.03,0.3,circle,stranger,j,f,0.298857500005397,0
1,2,1,22,2,formal,236,0,0.03,0.3,circle,self,f,j,0.266731700001401,0
1,2,1,22,2,formal,237,0,0.03,0.3,square,stranger,f,f,0.239658200000122,1
1,2,1,22,2,formal,238,0,0.03,0.3,square,self,j,j,0.233109699998749,1
1,2,1,22,2,formal,239,0,0.03,0.3,circle,stranger,j,f,0.289817700002459,0
1,2,1,22,2,formal,240,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,241,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,242,0,0.03,0.3,square,self,j,j,0.330902900001092,1
1,2,1,22,2,formal,243,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,244,0,0.03,0.3,circle,self,f,j,0.331407400000899,0
1,2,1,22,2,formal,245,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,246,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,247,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,248,0,0.03,0.3,circle,self,f,j,0.310161599998537,0
1,2,1,22,2,formal,249,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,250,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,251,0,0.03,0.3,circle,stranger,j,j,0.25389179999911,1
1,2,1,22,2,formal,252,0,0.03,0.3,square,self,j,j,0.266815499999211,1
1,2,1,22,2,formal,253,0,0.03,0.3,circle,stranger,j,j,0.268003600001975,1
1,2,1,22,2,formal,254,0,0.03,0.3,square,self,j,f,0.267163299999083,0
1,2,1,22,2,formal,255,0,0.03,0.3,circle,self,f,j,0.283563299999514,0
1,2,1,22,2,formal,256,0,0.03,0.3,square,stranger,f,j,0.235757199996442,0
1,2,1,22,2,formal,257,0,0.03,0.3,square,stranger,f,j,0.283160999999382,0
1,2,1,22,2,formal,258,0,0.03,0.3,square,self,j,f,0.233060999998997,0
1,2,1,22,2,formal,259,0,0.03,0.3,circle,stranger,j,f,0.284121199998481,0
1,2,1,22,2,formal,260,0,0.03,0.3,circle,self,f,f,0.251462500003981,1
1,2,1,22,2,formal,261,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,262,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,263,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,264,0,0.03,0.3,circle,self,f,f,0.233248800002912,1
1,2,1,22,2,formal,265,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,266,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,267,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,268,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,269,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,270,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,271,0,0.03,0.3,circle,stranger,j,j,0.241605399998662,1
1,2,1,22,2,formal,272,0,0.03,0.3,square,stranger,f,f,0.250013800003217,1
1,2,1,22,2,formal,273,0,0.03,0.3,square,self,j,j,0.314464000002772,1
1,2,1,22,2,formal,274,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,275,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,276,0,0.03,0.3,circle,stranger,j,j,0.233051199997135,1
1,2,1,22,2,formal,277,0,0.03,0.3,circle,self,f,f,0.271023199995398,1
1,2,1,22,2,formal,278,0,0.03,0.3,square,stranger,f,j,0.268048400001135,0
1,2,1,22,2,formal,279,0,0.03,0.3,square,self,j,f,0.299439700000221,0
1,2,1,22,2,formal,280,0,0.03,0.3,circle,stranger,j,j,0.299832299999252,1
1,2,1,22,2,formal,281,0,0.03,0.3,circle,self,f,f,0.268816299998434,1
1,2,1,22,2,formal,282,0,0.03,0.3,circle,stranger,j,j,0.331065900005342,1
1,2,1,22,2,formal,283,0,0.03,0.3,square,self,j,f,0.301746900004218,0
1,2,1,22,2,formal,284,0,0.03,0.3,square,stranger,f,j,0.331844799999089,0
1,2,1,22,2,formal,285,0,0.03,0.3,circle,stranger,j,f,0.28410669999721,0
1,2,1,22,2,formal,286,0,0.03,0.3,square,self,j,j,0.235589900003106,1
1,2,1,22,2,formal,287,0,0.03,0.3,square,stranger,f,j,0.268662800001039,0
1,2,1,22,2,formal,288,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,289,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,290,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,291,0,0.03,0.3,square,stranger,f,j,0.299641899997368,0
1,2,1,22,2,formal,292,0,0.03,0.3,circle,self,f,f,0.2352841000029,1
1,2,1,22,2,formal,293,0,0.03,0.3,square,self,j,j,0.233309299997927,1
1,2,1,22,2,formal,294,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,295,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,296,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,297,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,298,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,299,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,300,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,301,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,302,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,303,0,0.03,0.3,square,self,j,f,0.322672900001635,0
1,2,1,22,2,formal,304,0,0.03,0.3,square,stranger,f,j,0.253219999998691,0
1,2,1,22,2,formal,305,0,0.03,0.3,square,self,j,f,0.234690699995554,0
1,2,1,22,2,formal,306,0,0.03,0.3,square,stranger,f,j,0.23582009999518,0
1,2,1,22,2,formal,307,0,0.03,0.3,circle,stranger,j,f,0.283023500000127,0
1,2,1,22,2,formal,308,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,309,0,0.03,0.3,square,self,j,f,0.329973399995652,0
1,2,1,22,2,formal,310,0,0.03,0.3,square,stranger,f,j,0.315220799995586,0
1,2,1,22,2,formal,311,0,0.03,0.3,circle,self,f,f,0.267018699996697,1
1,2,1,22,2,formal,312,0,0.03,0.3,circle,stranger,j,j,0.330646700000216,1
1,2,1,22,2,formal,313,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,314,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,315,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,316,0,0.03,0.3,circle,self,f,j,0.234104199997091,0
1,2,1,22,2,formal,317,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,318,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,319,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,320,0,0.03,0.3,square,self,j,j,0.233653200004483,1
1,2,1,22,2,formal,321,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,322,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,323,0,0.03,0.3,circle,self,f,j,0.303515799998422,0
1,2,1,22,2,formal,324,0,0.03,0.3,circle,stranger,j,f,0.233565700000327,0
1,2,1,22,2,formal,325,0,0.03,0.3,square,self,j,f,0.269828500000585,0
1,2,1,22,2,formal,326,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,327,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,328,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,329,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,330,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,331,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,332,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,333,0,0.03,0.3,circle,stranger,j,,NaN,0
1,2,1,22,2,formal,334,0,0.03,0.3,square,self,j,,NaN,0
1,2,1,22,2,formal,335,0,0.03,0.3,square,stranger,f,,NaN,0
1,2,1,22,2,formal,336,0,0.03,0.3,circle,self,f,,NaN,0
1,2,1,22,2,formal,337,0,0.03,0.3,square,self,j,,NaN,0
